pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
16,-3.631230526023382,3.508247368388647,-1.4079355001,-0.0614915788173675,False
16,-3.244408689790243,3.895069204621786,1.4969911575,0.3253302574157715,False
16,-2.380049549394125,4.759428345017904,0.7248803377,1.1896893978118896,False
16,-2.832023047261709,4.30745484715032,0.8607118726,0.7377158999443054,False
16,-5.130307160668844,2.009170733743185,0.1125942469,-1.5605682134628296,False
16,-5.515628062539571,1.6238498318724577,2.4082260132,-1.945889115333557,True
16,-2.793399297051901,4.346078597360128,1.5020434856,0.7763396501541138,False
17,-3.874303794996833,4.131576038496589,-4.0694999695,0.1286361217498779,True
17,-5.321236349241828,2.684643484251594,-3.9707009792,-1.3182964324951172,False
17,-5.589841223852729,2.416038609640693,-2.8885154724,-1.586901307106018,False
17,-5.421392656462287,2.584487177031135,-1.7936825752,-1.4184527397155762,False
17,-4.8995427857805245,3.1063370477128975,-3.6070249081,-0.8966028690338135,False
17,-4.221894613998031,3.783985219495391,0.8910648823,-0.2189546972513198,False
17,-5.718681789534187,2.2871980439592354,-3.7175006866,-1.7157418727874756,False
17,-5.532981372969245,2.472898460524177,2.4619064331,-1.5300414562225342,False
17,-4.783527887957191,3.2223519455362313,-4.1333179474,-0.7805879712104797,False
17,-5.922972537176704,2.0829072963167183,-2.6245279312,-1.920032620429993,False
17,-4.666253067152595,3.3396267663408272,-0.4859302044,-0.6633131504058838,False
18,-2.4649083216913956,3.61160918076122,-2.8680400848,0.5733504295349121,True
18,-3.9776827295550126,2.098834772897603,-3.7150275707,-0.9394239783287048,False
18,-3.8061673243769425,2.270350178075673,-2.3932142258,-0.7679085731506348,False
18,-3.744379182649495,2.3321383198031205,-1.8737213612,-0.7061204314231873,False
18,-3.42704748113239,2.6494700213202256,-4.0456662178,-0.3887887299060821,True
18,-3.449099858594777,2.6274176438578385,-0.7124642134,-0.4108411073684692,False
18,-3.674591561151387,2.4019259413012284,-5.3081474304,-0.6363328099250793,True
